 #         1025
   1.0286457924586221        1.3273927010264247E-002
   1.0302733965606135        1.3195752707101474E-002
   1.0319010006626050        1.3148518837656826E-002
   1.0335286047645964        1.3133089106971573E-002
   1.0351562088665880        1.3150138284609213E-002
   1.0367838129685794        1.3200147706191705E-002
   1.0384114170705709        1.3283382781080690E-002
   1.0400390211725625        1.3399897490841247E-002
   1.0416666252745539        1.3549529890778140E-002
   1.0432942293765455        1.3731902109935809E-002
   1.0449218334785368        1.3946402357243351E-002
   1.0465494375805284        1.4192198416905792E-002
   1.0481770416825198        1.4468242146867837E-002
   1.0498046457845114        1.4773260481886354E-002
   1.0514322498865030        1.5105768928921657E-002
   1.0530598539884943        1.5464080564065010E-002
   1.0546874580904859        1.5846301534074868E-002
   1.0563150621924773        1.6250362545623179E-002
   1.0579426662944689        1.6674005369904116E-002
   1.0595702703964602        1.7114814331880366E-002
   1.0611978744984518        1.7570234304138160E-002
   1.0628254786004434        1.8037570706887274E-002
   1.0644530827024348        1.8514016498743572E-002
   1.0660806868044264        1.8996670170584026E-002
   1.0677082909064177        1.9482567234793011E-002
   1.0693358950084093        1.9968675726798554E-002
   1.0709634991104007        2.0451941189709909E-002
   1.0725911032123923        2.0929304668172562E-002
   1.0742187073143836        2.1397711705295756E-002
   1.0758463114163752        2.1854166324217574E-002
   1.0774739155183668        2.2295713034249910E-002
   1.0791015196203582        2.2719495310907303E-002
   1.0807291237223497        2.3122769091298206E-002
   1.0823567278243411        2.3502916269516255E-002
   1.0839843319263327        2.3857476185886576E-002
   1.0856119360283241        2.4184172617748308E-002
   1.0872395401303157        2.4480909280990865E-002
   1.0888671442323072        2.4745819313155240E-002
   1.0904947483342986        2.4977269771897778E-002
   1.0921223524362902        2.5173870631917679E-002
   1.0937499565382816        2.5334501775739537E-002
   1.0953775606402731        2.5458308495249597E-002
   1.0970051647422645        2.5544732980942036E-002
   1.0986327688442561        2.5593509823455211E-002
   1.1002603729462477        2.5604661515107905E-002
   1.1018879770482390        2.5578520942218110E-002
   1.1035155811502306        2.5515722388175507E-002
   1.1051431852522220        2.5417188038050213E-002
   1.1067707893542136        2.5284141473984029E-002
   1.1083983934562049        2.5118089681335425E-002
   1.1100259975581965        2.4920814051752029E-002
   1.1116536016601881        2.4694343392388084E-002
   1.1132812057621795        2.4440967421295718E-002
   1.1149088098641711        2.4163191782787370E-002
   1.1165364139661624        2.3863724552044538E-002
   1.1181640180681540        2.3545458241262737E-002
   1.1197916221701454        2.3211429313477690E-002
   1.1214192262721370        2.2864822681029098E-002
   1.1230468303741283        2.2508895231676762E-002
   1.1246744344761199        2.2146998320919372E-002
   1.1263020385781115        2.1782505796574408E-002
   1.1279296426801029        2.1418791506459339E-002
   1.1295572467820945        2.1059220301464128E-002
   1.1311848508840858        2.0707085057058636E-002
   1.1328124549860774        2.0365584180973822E-002
   1.1344400590880688        2.0037803619346737E-002
   1.1360676631900604        1.9726667373619198E-002
   1.1376952672920519        1.9434924005146507E-002
   1.1393228713940433        1.9165097152096130E-002
   1.1409504754960349        1.8919490027911469E-002
   1.1425780795980263        1.8700131439746762E-002
   1.1442056837000179        1.8508780286930853E-002
   1.1458332878020092        1.8346885074793377E-002
   1.1474608919040008        1.8215592911592280E-002
   1.1490884960059924        1.8115709022339995E-002
   1.1507161001079838        1.8047719241122240E-002
   1.1523437042099753        1.8011763020315472E-002
   1.1539713083119667        1.8007637929050638E-002
   1.1555989124139583        1.8034817647068217E-002
   1.1572265165159497        1.8092429472399418E-002
   1.1588541206179412        1.8179290309076248E-002
   1.1604817247199328        1.8293911165595266E-002
   1.1621093288219242        1.8434515148772593E-002
   1.1637369329239158        1.8599055457598969E-002
   1.1653645370259071        1.8785246872486019E-002
   1.1669921411278987        1.8990592746048814E-002
   1.1686197452298901        1.9212398498497128E-002
   1.1702473493318817        1.9447830097664286E-002
   1.1718749534338733        1.9693918557470911E-002
   1.1735025575358646        1.9947627414881267E-002
   1.1751301616378562        2.0205852729903287E-002
   1.1767577657398476        2.0465495061008646E-002
   1.1783853698418392        2.0723472960524049E-002
   1.1800129739438305        2.0976758962341285E-002
   1.1816405780458221        2.1222438061946052E-002
   1.1832681821478135        2.1457707716417973E-002
   1.1848957862498051        2.1679945321386927E-002
   1.1865233903517967        2.1886717207960572E-002
   1.1881509944537880        2.2075805633506893E-002
   1.1897785985557796        2.2245244769364243E-002
   1.1914062026577710        2.2393334196232611E-002
   1.1930338067597626        2.2518665894956168E-002
   1.1946614108617539        2.2620128744987030E-002
   1.1962890149637455        2.2696913022849003E-002
   1.1979166190657371        2.2748537392920130E-002
   1.1995442231677285        2.2774835412041405E-002
   1.2011718272697200        2.2775955529516809E-002
   1.2027994313717114        2.2752347591721997E-002
   1.2044270354737030        2.2704771839031843E-002
   1.2060546395756944        2.2634258419646617E-002
   1.2076822436776860        2.2542111888055740E-002
   1.2093098477796775        2.2429875217327741E-002
   1.2109374518816689        2.2299307306791461E-002
   1.2125650559836605        2.2152351492789765E-002
   1.2141926600856519        2.1991122053288275E-002
   1.2158202641876434        2.1817845727846518E-002
   1.2174478682896348        2.1634843723762918E-002
   1.2190754723916264        2.1444504725292253E-002
   1.2207030764936180        2.1249226413616804E-002
   1.2223306805956093        2.1051401971455101E-002
   1.2239582846976009        2.0853366101496833E-002
   1.2255858887995923        2.0657381531011595E-002
   1.2272134929015839        2.0465594027211292E-002
   1.2288410970035752        2.0280005406467631E-002
   1.2304687011055668        2.0102442045065803E-002
   1.2320963052075584        1.9934545882276979E-002
   1.2337239093095498        1.9777724937256987E-002
   1.2353515134115414        1.9633166804437576E-002
   1.2369791175135327        1.9501807164280131E-002
   1.2386067216155243        1.9384311789420624E-002
   1.2402343257175157        1.9281099036988433E-002
   1.2418619298195073        1.9192303860896247E-002
   1.2434895339214986        1.9117804802622644E-002
   1.2451171380234902        1.9057223991212065E-002
   1.2467447421254818        1.9009940638666092E-002
   1.2483723462274732        1.8975086541479700E-002
   1.2499999503294648        1.8951595563742561E-002
   1.2516275544314561        1.8938199138675307E-002
   1.2532551585334477        1.8933466754803327E-002
   1.2548827626354391        1.8935819451348045E-002
   1.2565103667374307        1.8943565805936969E-002
   1.2581379708394222        1.8954942420777495E-002
   1.2597655749414136        1.8968122919584430E-002
   1.2613931790434052        1.8981271929145071E-002
   1.2630207831453966        1.8992558574710463E-002
   1.2646483872473882        1.9000214960024252E-002
   1.2662759913493795        1.9002527170395161E-002
   1.2679035954513711        1.8997916245044613E-002
   1.2695311995533627        1.8984915684787943E-002
   1.2711588036553541        1.8962229932063240E-002
   1.2727864077573456        1.8928747866322621E-002
   1.2744140118593370        1.8883556299423482E-002
   1.2760416159613286        1.8825971464874820E-002
   1.2776692200633200        1.8755530020909700E-002
   1.2792968241653115        1.8672025038195317E-002
   1.2809244282673031        1.8575483507514211E-002
   1.2825520323692945        1.8466188832083050E-002
   1.2841796364712861        1.8344662833697602E-002
   1.2858072405732774        1.8211674749660251E-002
   1.2874348446752690        1.8068209743533705E-002
   1.2890624487772604        1.7915477902068492E-002
   1.2906900528792520        1.7754873749029173E-002
   1.2923176569812436        1.7587971746730564E-002
   1.2939452610832349        1.7416503803718973E-002
   1.2955728651852265        1.7242309791670865E-002
   1.2972004692872179        1.7067342043856615E-002
   1.2988280733892095        1.6893606875111683E-002
   1.3004556774912008        1.6723164581836605E-002
   1.3020832815931924        1.6558057466576893E-002
   1.3037108856951838        1.6400318834950550E-002
   1.3053384897971754        1.6251919014082974E-002
   1.3069660938991670        1.6114747358751957E-002
   1.3085936980011583        1.5990567266750095E-002
   1.3102213021031499        1.5881002683493538E-002
   1.3118489062051413        1.5787520108166940E-002
   1.3134765103071329        1.5711388107549681E-002
   1.3151041144091242        1.5653668319088317E-002
   1.3167317185111158        1.5615201955505347E-002
   1.3183593226131074        1.5596587312480399E-002
   1.3199869267150988        1.5598184267114004E-002
   1.3216145308170903        1.5620096284072564E-002
   1.3232421349190817        1.5662183910979625E-002
   1.3248697390210733        1.5724046784560845E-002
   1.3264973431230647        1.5805050621426540E-002
   1.3281249472250563        1.5904318221144166E-002
   1.3297525513270478        1.6020765453948375E-002
   1.3313801554290392        1.6153087765349742E-002
   1.3330077595310308        1.6299805160772337E-002
   1.3346353636330222        1.6459271202481227E-002
   1.3362629677350137        1.6629700000365035E-002
   1.3378905718370051        1.6809193202718460E-002
   1.3395181759389967        1.6995766987024822E-002
   1.3411457800409883        1.7187379050738617E-002
   1.3427733841429796        1.7381951103604274E-002
   1.3444009882449712        1.7577422849221258E-002
   1.3460285923469626        1.7771742988116547E-002
   1.3476561964489542        1.7962932196237215E-002
   1.3492838005509455        1.8149087623414214E-002
   1.3509114046529371        1.8328418881072398E-002
   1.3525390087549285        1.8499270534549330E-002
   1.3541666128569201        1.8660135598486536E-002
   1.3557942169589117        1.8809691524539564E-002
   1.3574218210609030        1.8946786705986717E-002
   1.3590494251628946        1.9070494459294134E-002
   1.3606770292648860        1.9180077036405719E-002
   1.3623046333668776        1.9275030609380735E-002
   1.3639322374688689        1.9355062778074996E-002
   1.3655598415708605        1.9420115062459671E-002
   1.3671874456728521        1.9470326914911209E-002
   1.3688150497748435        1.9506062710993904E-002
   1.3704426538768351        1.9527884758677332E-002
   1.3720702579788264        1.9536544301408852E-002
   1.3736978620808180        1.9532959025794813E-002
   1.3753254661828094        1.9518208563136814E-002
   1.3769530702848010        1.9493503000185385E-002
   1.3785806743867925        1.9460178380676246E-002
   1.3802082784887839        1.9419638225301468E-002
   1.3818358825907755        1.9373380522492007E-002
   1.3834634866927669        1.9322921254533852E-002
   1.3850910907947585        1.9269812391423041E-002
   1.3867186948967498        1.9215587909300582E-002
   1.3883462989987414        1.9161754793524954E-002
   1.3899739031007330        1.9109761549425786E-002
   1.3916015072027244        1.9060980208448854E-002
   1.3932291113047159        1.9016683835837288E-002
   1.3948567154067073        1.8978033035240292E-002
   1.3964843195086989        1.8946048957930631E-002
   1.3981119236106903        1.8921608804340843E-002
   1.3997395277126818        1.8905414334816961E-002
   1.4013671318146734        1.8898018860401058E-002
   1.4029947359166648        1.8899773261266146E-002
   1.4046223400186564        1.8910866472890003E-002
   1.4062499441206477        1.8931293996808873E-002
   1.4078775482226393        1.8960866897544979E-002
   1.4095051523246307        1.8999220799534037E-002
   1.4111327564266223        1.9045829382516512E-002
   1.4127603605286136        1.9099986387682621E-002
   1.4143879646306052        1.9160850602309869E-002
   1.4160155687325968        1.9227436862835554E-002
   1.4176431728345882        1.9298634048711790E-002
   1.4192707769365798        1.9373236571651794E-002
   1.4208983810385711        1.9449948874093660E-002
   1.4225259851405627        1.9527412419982886E-002
   1.4241535892425541        1.9604214691699887E-002
   1.4257811933445457        1.9678925177770052E-002
   1.4274087974465373        1.9750108868255015E-002
   1.4290364015485286        1.9816348747071440E-002
   1.4306640056505202        1.9876259287382281E-002
   1.4322916097525116        1.9928508943915575E-002
   1.4339192138545032        1.9971860639138250E-002
   1.4355468179564945        2.0005144772473581E-002
   1.4371744220584861        2.0027317700330026E-002
   1.4388020261604777        2.0037448240709965E-002
   1.4404296302624691        2.0034749162455984E-002
   1.4420572343644606        2.0018563689859617E-002
   1.4436848384664520        1.9988410487298904E-002
   1.4453124425684436        1.9943943173064586E-002
   1.4469400466704350        1.9884990805533905E-002
   1.4485676507724266        1.9811548886243112E-002
   1.4501952548744181        1.9723774861423685E-002
   1.4518228589764095        1.9621983623538588E-002
   1.4534504630784011        1.9506647511282268E-002
   1.4550780671803925        1.9378387312653140E-002
   1.4567056712823840        1.9237972264953589E-002
   1.4583332753843754        1.9086293064007429E-002
   1.4599608794863670        1.8924357365696146E-002
   1.4615884835883586        1.8753289785958895E-002
   1.4632160876903499        1.8574295913082458E-002
   1.4648436917923415        1.8388662307701229E-002
   1.4664712958943329        1.8197734010478445E-002
   1.4680988999963245        1.8002896548251147E-002
   1.4697265040983158        1.7805580432493941E-002
   1.4713541082003074        1.7607207177753929E-002
   1.4729817123022988        1.7409216292433229E-002
   1.4746093164042904        1.7213006798760155E-002
   1.4762369205062820        1.7019959725107996E-002
   1.4778645246082733        1.6831406616748715E-002
   1.4794921287102649        1.6648620538925435E-002
   1.4811197328122563        1.6472802581461179E-002
   1.4827473369142479        1.6305063864903841E-002
   1.4843749410162392        1.6146439035917438E-002
   1.4860025451182308        1.5997863774963355E-002
   1.4876301492202224        1.5860165799372810E-002
   1.4892577533222138        1.5734064863346869E-002
   1.4908853574242054        1.5620181754883940E-002
   1.4925129615261967        1.5519011304997258E-002
   1.4941405656281883        1.5430958375424918E-002
   1.4957681697301797        1.5356297372456076E-002
   1.4973957738321713        1.5295217231568511E-002
   1.4990233779341628        1.5247789928182326E-002
   1.5006509820361542        1.5214006465370010E-002
   1.5022785861381458        1.5193758880001403E-002
   1.5039061902401372        1.5186871731989999E-002
   1.5055337943421288        1.5193075113510396E-002
   1.5071613984441201        1.5212054132099631E-002
   1.5087890025461117        1.5243430916802149E-002
   1.5104166066481033        1.5286782612024824E-002
   1.5120442107500947        1.5341641377536965E-002
   1.5136718148520862        1.5407530376180372E-002
   1.5152994189540776        1.5483927786159276E-002
   1.5169270230560692        1.5570325281069174E-002
   1.5185546271580606        1.5666201039114300E-002
   1.5201822312600521        1.5771033238498881E-002
   1.5218098353620437        1.5884318051282174E-002
   1.5234374394640351        1.6005569643378469E-002
   1.5250650435660267        1.6134315676093313E-002
   1.5266926476680180        1.6270119798442312E-002
   1.5283202517700096        1.6412568151759861E-002
   1.5299478558720010        1.6561278366626644E-002
   1.5315754599739926        1.6715899562869643E-002
   1.5332030640759839        1.6876116848025893E-002
   1.5348306681779755        1.7041642320414968E-002
   1.5364582722799671        1.7212219567602747E-002
   1.5380858763819585        1.7387614669473875E-002
   1.5397134804839501        1.7567620696695554E-002
   1.5413410845859414        1.7752048713790006E-002
   1.5429686886879330        1.7940723280670718E-002
   1.5445962927899244        1.8133491449569966E-002
   1.5462238968919160        1.8330186777328755E-002
   1.5478515009939076        1.8530651817715602E-002
   1.5494791050958989        1.8734729124499028E-002
   1.5511067091978905        1.8942234260665006E-002
   1.5527343132998819        1.9152987287663275E-002
   1.5543619174018735        1.9366763282306000E-002
   1.5559895215038648        1.9583328324477838E-002
   1.5576171256058564        1.9802412506353392E-002
   1.5592447297078480        2.0023709932397205E-002
   1.5608723338098394        2.0246878719363783E-002
   1.5624999379118309        2.0471536497833804E-002
   1.5641275420138223        2.0697264910677905E-002
   1.5657551461158139        2.0923596117665394E-002
   1.5673827502178053        2.1150021792391772E-002
   1.5690103543197969        2.1375993122278728E-002
   1.5706379584217884        2.1600920808574148E-002
   1.5722655625237798        2.1824179564815856E-002
   1.5738931666257714        2.2045103618367874E-002
   1.5755207707277628        2.2263009202739187E-002
   1.5771483748297543        2.2477167566801227E-002
   1.5787759789317457        2.2686849959425416E-002
   1.5804035830337373        2.2891300638700641E-002
   1.5820311871357287        2.3089750367324517E-002
   1.5836587912377202        2.3281443403385931E-002
   1.5852863953397118        2.3465619506510008E-002
   1.5869139994417032        2.3641527433249394E-002
   1.5885416035436948        2.3808442930939273E-002
   1.5901692076456861        2.3965668737697361E-002
   1.5917968117476777        2.4112534582423923E-002
   1.5934244158496691        2.4248424175584302E-002
   1.5950520199516607        2.4372752716890132E-002
   1.5966796240536523        2.4485007381473158E-002
   1.5983072281556436        2.4584724827566448E-002
   1.5999348322576352        2.4671513688823171E-002
   1.6015624363596266        2.4745054574316611E-002
   1.6031900404616182        2.4805100068540153E-002
   1.6048176445636095        2.4851483728334799E-002
   1.6064452486656011        2.4884133578280444E-002
   1.6080728527675927        2.4903040621449574E-002
   1.6097004568695841        2.4908303824044832E-002
   1.6113280609715757        2.4900089629225221E-002
   1.6129556650735670        2.4878672443279889E-002
   1.6145832691755586        2.4844398647918101E-002
   1.6162108732775500        2.4797695597196735E-002
   1.6178384773795416        2.4739089611375317E-002
   1.6194660814815331        2.4669165490742211E-002
   1.6210936855835245        2.4588593506397152E-002
   1.6227212896855161        2.4498111406396229E-002
   1.6243488937875075        2.4398528914215640E-002
   1.6259764978894991        2.4290696239505385E-002
   1.6276041019914904        2.4175540065799330E-002
   1.6292317060934820        2.4054014067413882E-002
   1.6308593101954736        2.3927121401766772E-002
   1.6324869142974650        2.3795887718594508E-002
   1.6341145183994565        2.3661379153807418E-002
   1.6357421225014479        2.3524661843315819E-002
   1.6373697266034395        2.3386819916885064E-002
   1.6389973307054309        2.3248937504280497E-002
   1.6406249348074224        2.3112089738339957E-002
   1.6422525389094138        2.2977338256510008E-002
   1.6438801430114054        2.2845722203918433E-002
   1.6455077471133970        2.2718258233374231E-002
   1.6471353512153883        2.2595918013048832E-002
   1.6487629553173799        2.2479637223403619E-002
   1.6503905594193713        2.2370293064871136E-002
   1.6520181635213629        2.2268713254782597E-002
   1.6536457676233542        2.2175671528904154E-002
   1.6552733717253458        2.2091860650654320E-002
   1.6569009758273374        2.2017914903422781E-002
   1.6585285799293288        2.1954383099787849E-002
   1.6601561840313204        2.1901742076907729E-002
   1.6617837881333117        2.1860387699592997E-002
   1.6634113922353033        2.1830625863379114E-002
   1.6650389963372947        2.1812681491453902E-002
   1.6666666004392863        2.1806685039266312E-002
